date,open,high,low,close,volume,ticker
2021-07-22,142.25529492286392,144.4582288663732,142.12857241610413,143.0935821533203,77338200,AAPL
2021-07-23,143.82461867014172,144.96507639303513,143.2105203295334,144.80911254882812,71447400,AAPL
2021-07-26,144.52647939059113,146.04709009069717,143.97086362595675,145.22830200195312,72434100,AAPL
2021-07-27,145.35498894389306,145.44272791296905,141.87513262554674,143.0643310546875,104818600,AAPL
2021-07-28,141.15381301329907,143.25928057886588,138.94112214929507,141.31951904296875,118931200,AAPL
2021-07-29,141.03686397561236,142.84990322262558,140.92964066468824,141.96287536621094,56699500,AAPL
2021-07-30,140.73469364228038,142.63545700170118,140.47150644681145,142.1773223876953,70440600,AAPL
2021-08-02,142.6647202141764,143.23982039265098,141.58274477107045,141.84593200683594,62880000,AAPL
2021-08-03,142.12855135709023,144.30224361135603,141.51445299043982,143.63941955566406,64786600,AAPL
2021-08-04,143.55173491626834,144.05859526042843,142.58672505684436,143.23980712890625,56368300,AAPL
2021-08-05,143.26906394319104,144.10735137016883,142.47951709743447,143.3470458984375,46397700,AAPL
2021-08-06,142.86867690985883,143.61059289976055,142.16580285802874,142.66366577148438,54126800,AAPL
2021-08-09,142.72222158501236,143.210327688173,142.0584044347056,142.61483764648438,48908700,AAPL
2021-08-10,142.9565505100319,144.196344465899,141.84366893661831,142.13653564453125,69023100,AAPL
2021-08-11,142.57583309295842,143.22989365517753,142.06819844175104,142.39035034179688,48493500,AAPL
2021-08-12,142.7124810649403,145.50444888855472,142.37080079552103,145.34825134277344,72282600,AAPL
2021-08-13,145.42634081402107,145.88516176552068,144.74299521470792,145.55325317382812,59375000,AAPL
2021-08-16,145.00659283395282,147.59356480078714,142.9858407795006,147.5252227783203,103296000,AAPL
2021-08-17,146.6563820290242,148.07188700426227,145.5435005089824,146.61734008789062,92229700,AAPL
2021-08-18,146.2365903149313,147.13470375005627,142.6734068529053,142.87841796875,86326000,AAPL
2021-08-19,141.58003947243648,144.47939059702847,141.06264825182848,143.21031188964844,86960300,AAPL
2021-08-20,143.93275769698107,144.96754045087513,143.28845394220284,144.6649169921875,60549600,AAPL
2021-08-23,144.78202147056598,146.61730507779947,144.3720141553827,146.1487274169922,60131800,AAPL
2021-08-24,145.89495874434272,147.2714219782902,145.602092007955,146.0609130859375,48606400,AAPL
2021-08-25,146.24637657624294,146.74425443123712,144.28419502392072,144.83087158203125,58991300,AAPL
2021-08-26,144.82112485660906,145.5727977281921,144.00109506679658,144.03038024902344,48597200,AAPL
2021-08-27,143.97177197062845,145.21156564308194,143.33723999505236,145.0651397705078,55802400,AAPL
2021-08-30,145.45565533870288,149.83885461039787,145.07493307828,149.47764587402344,90956700,AAPL
2021-08-31,149.02859613337498,149.16526528048843,147.69117494824357,148.2183380126953,86453100,AAPL
2021-09-01,149.1945209265185,151.293371319359,148.71617155840954,148.8821258544922,80313700,AAPL
2021-09-02,150.20977826854366,151.03956466217258,148.77474502994417,149.99501037597656,71115500,AAPL
2021-09-03,150.10242979976638,150.95174481050074,149.4483692072004,150.6295928955078,57808700,AAPL
2021-09-07,151.2836513561049,153.5191714127496,150.7174463222015,152.96273803710938,82278300,AAPL
2021-09-08,153.24583117728486,153.30440154284446,150.31719373274197,151.42031860351562,74420200,AAPL
2021-09-09,151.79126431107525,152.39651120399355,150.28788894400816,150.40504455566406,57305700,AAPL
2021-09-10,151.312872980953,151.78145061032407,145.1627338741772,145.4263153076172,140893200,AAPL
2021-09-13,147.04686479158386,147.81806596111582,145.21158088499752,145.9925537109375,102404300,AAPL
2021-09-14,146.7735062300835,147.4763801866019,143.4153339702326,144.59654235839844,109296300,AAPL
2021-09-15,145.02607290209997,145.8851443505808,142.88816593560387,145.48489379882812,83281300,AAPL
2021-09-16,144.90894501042473,145.4263362978241,143.71796490468603,145.2506103515625,68034100,AAPL
2021-09-17,145.27992686740734,145.27992686740734,142.29270460935308,142.5855712890625,129868800,AAPL
2021-09-20,140.37935348466607,141.39460787991925,137.909537174392,139.53981018066406,123478900,AAPL
2021-09-21,140.50620298279006,141.16027821011605,139.38356500550353,140.01809692382812,75834000,AAPL
2021-09-22,141.0138481925674,142.94674416241062,140.28168904837355,142.38055419921875,76404300,AAPL
2021-09-23,143.16153904107028,143.581318108749,142.1755699033987,143.33726501464844,64838200,AAPL
2021-09-24,142.1950877231893,143.96202960944674,142.09746053449825,143.42510986328125,53477900,AAPL
2021-09-27,142.00959923062172,142.48794860245857,140.39885495340664,141.91197204589844,74150700,AAPL
2021-09-28,139.8424381686271,141.3067568929059,138.31954907870838,138.53431701660156,108972300,AAPL
2021-09-29,139.08096654322168,141.0138627120859,138.6514307510702,139.43240356445312,74602000,AAPL
2021-09-30,140.24268621892764,140.9455603850025,137.91929578685694,138.13406372070312,89056700,AAPL
2021-10-01,138.52452409983053,139.5202648503588,135.80089824481317,139.25668334960938,94639600,AAPL
2021-10-04,138.3878720570302,138.82717957779718,134.98090012736012,135.8302001953125,98322000,AAPL
2021-10-05,136.17186716291496,138.8564511470798,136.0449547897289,137.75332641601562,80861100,AAPL
2021-10-06,136.15233067899587,138.76857249312508,135.07849119061893,138.6221466064453,83221100,AAPL
2021-10-07,139.6569450430087,140.78935501402486,139.32503639848235,139.8814697265625,61732700,AAPL
2021-10-08,140.60387247260306,140.75029837603776,139.16883903566588,139.50074768066406,58773200,AAPL
2021-10-11,138.88575464341304,141.3653278052875,138.43669034540312,139.41290283203125,64452200,AAPL
2021-10-12,139.82286975119803,139.84239816609858,137.68496264197734,138.14378356933594,73035900,AAPL
2021-10-13,137.88024208325538,138.03642474342516,135.88876048394778,137.55809020996094,78762700,AAPL
2021-10-14,138.72955687137625,140.45745714105692,138.14382342191217,140.34030151367188,69907100,AAPL
2021-10-15,140.35005282323274,141.45316264244676,140.0962280805495,141.39459228515625,67940300,AAPL
2021-10-18,140.03766984054468,143.347029376178,139.75457479053856,143.06393432617188,85589200,AAPL
2021-10-19,143.51295730034732,145.62157933226285,143.06390800766076,145.22132873535156,76378900,AAPL
2021-10-20,145.16278083703227,146.18780683574556,144.59657585778285,145.70945739746094,58418800,AAPL
2021-10-21,145.27014914498275,146.0804071368253,144.35250720492448,145.92420959472656,61421000,AAPL
2021-10-22,146.129212114762,146.60754657748723,145.10418628692474,145.1529998779297,58883400,AAPL
2021-10-25,145.14322894722775,145.8168177773373,144.10844635434742,145.10418701171875,50720600,AAPL
2021-10-26,145.77779264971988,147.2518679421637,145.46539754636262,145.76803588867188,60893400,AAPL
2021-10-27,145.80711293598463,146.1683068273683,144.95781274994326,145.3092498779297,56094900,AAPL
2021-10-28,146.256135746264,149.52643805425132,146.1585085567286,148.9407196044922,100077900,AAPL
2021-10-29,143.718003300801,146.37330245291255,142.92727357091124,146.23663330078125,124953200,AAPL
2021-11-01,145.44586537540286,146.13896771640327,144.28417043944881,145.4165802001953,74588300,AAPL
2021-11-02,145.12375118515345,147.96453308347574,145.113979527006,146.45140075683594,69122000,AAPL
2021-11-03,146.8125588879088,148.35497602206758,146.25612565424197,147.8863983154297,54511500,AAPL
2021-11-04,147.97423478422334,148.8040061478772,147.056593009041,147.36898803710938,60394600,AAPL
2021-11-05,148.49328605752575,148.79635114627666,146.7042085245969,147.8969268798828,65463900,AAPL
2021-11-08,148.02405391839477,148.18047945260236,146.80200740282297,147.07574462890625,55020900,AAPL
2021-11-09,146.84104938223388,148.04353851031115,146.70418082227025,147.43740844726562,56787900,AAPL
2021-11-10,146.6651351263565,146.77267581374304,144.54366421842147,144.61209106445312,65187100,AAPL
2021-11-11,145.62883774477925,146.0883134852804,144.37744845730748,144.56320190429688,41000000,AAPL
2021-11-12,145.11069182006318,147.03663842202138,144.18193940351156,146.6358184814453,63804000,AAPL
2021-11-15,147.00725921767452,148.48350051743287,146.08827812399716,146.64553833007812,59222800,AAPL
2021-11-16,146.58690654221206,148.102247003654,146.00031832566742,147.62319946289062,59256200,AAPL
2021-11-17,147.62317383397615,151.5337214852073,147.61340283516802,150.0574951171875,88807000,AAPL
2021-11-18,150.27258025090998,155.12165110785514,149.62733629184328,154.33953857421875,137827700,AAPL
2021-11-19,154.12445397592487,157.41910052968012,153.02950540265965,156.95960998535156,117305600,AAPL
2021-11-22,158.0643575600625,161.99446283900974,157.39957149925132,157.41912841796875,117467900,AAPL
2021-11-23,157.51689191338718,158.18169292863084,155.502961782972,157.8004150390625,96041900,AAPL
2021-11-24,157.15513688529995,158.51405162465102,156.06995929361992,158.3185272216797,69463600,AAPL
2021-11-26,156.0015407986573,156.8618512011978,152.86331951425362,153.30325317382812,76959800,AAPL
2021-11-29,155.80603121042097,157.5853380225465,155.23899986098183,156.65658569335938,88748200,AAPL
2021-11-30,156.41215841772612,161.8184901598309,156.34371666317804,161.60340881347656,174048100,AAPL
2021-12-01,163.7346542506034,166.49159798116264,160.85062784337472,161.08526611328125,152052500,AAPL
2021-12-02,155.19009727061072,160.52798674829987,154.27111613625055,160.0978240966797,136739200,AAPL
2021-12-03,160.35203598315746,161.27101721338744,156.14819360952984,158.2207794189453,118023100,AAPL
2021-12-06,160.61597549233863,164.12570364495514,160.60620449270007,161.62295532226562,107497000,AAPL
2021-12-07,165.29891461337388,167.74300783586125,164.57545764919558,167.35194396972656,120405400,AAPL
2021-12-08,168.28070694285483,172.02505945223345,166.88267789889346,171.16473388671875,116998900,AAPL
2021-12-09,170.9985205283445,172.7973693361273,170.03065436230736,170.65634155273438,108923700,AAPL
2021-12-10,171.29180928871014,175.61296364291238,170.78343380069845,175.43698120117188,115402700,AAPL
2021-12-13,177.06961358561998,178.0570365302883,171.6046261840087,171.8099365234375,153237000,AAPL
2021-12-14,171.33094311359295,173.76526545026528,168.35893217623416,170.4315185546875,139380400,AAPL
2021-12-15,171.1940123824784,175.48583813344078,168.45662585148168,175.29031372070312,131063300,AAPL
2021-12-16,175.27074544292535,177.08915070687198,166.93150372687032,168.40773010253906,150185800,AAPL
2021-12-17,166.12984262332955,169.59068583995455,165.89521929851176,167.3127899169922,195432700,AAPL
2021-12-20,164.51676029378936,166.76532847471316,163.71510567618958,165.95388793945312,107499100,AAPL
2021-12-21,167.72341591348743,169.3267401361631,165.3379790393109,169.12144470214844,91185900,AAPL
2021-12-22,169.17031112645324,171.9272548095711,168.300214735498,171.71217346191406,92135300,AAPL
2021-12-23,171.9174985527305,172.8951357013555,171.35046721642092,172.33787536621094,68356600,AAPL
2021-12-27,173.1297226627458,176.38525547317582,173.11018066452525,176.29727172851562,74919600,AAPL
2021-12-28,176.1310871789595,177.27492068975482,174.5375340801528,175.28053283691406,79144300,AAPL
2021-12-29,175.31964543980357,176.59057652650236,174.1562550200767,175.3685302734375,62348900,AAPL
2021-12-30,175.45652327947462,176.53193000592643,174.10737937130014,174.2149200439453,59773000,AAPL
2021-12-31,174.10734418937602,175.22184960905506,173.29590380839542,173.59898376464844,64062300,AAPL
2022-01-03,173.85321176039008,178.79028222604728,173.73590007898758,177.93972778320312,104487900,AAPL
2022-01-04,178.54586564233023,178.84893075193062,175.1143499260673,175.68138122558594,99310400,AAPL
2022-01-05,175.59339039534856,176.14086475419518,170.73453308424857,171.00827026367188,94537600,AAPL
2022-01-06,168.83790737145776,171.37976954533002,167.80161453547433,168.153564453125,96904000,AAPL
2022-01-07,169.02367835082143,170.24572473108867,167.2052727402814,168.3197784423828,86709100,AAPL
2022-01-10,165.29885816519484,168.64237476166727,164.4092049558039,168.3393096923828,106765600,AAPL
2022-01-11,168.46646040973286,171.26248866253403,167.0000045144569,171.16473388671875,76138300,AAPL
2022-01-12,172.18144710369126,173.21774007794218,170.91053076473975,171.60464477539062,74805200,AAPL
2022-01-13,171.8490227811223,172.67023424322653,167.94824595979313,168.3393096923828,84505800,AAPL
2022-01-14,167.50830810674722,169.89374460419103,167.2638988741002,169.1996307373047,80440800,AAPL
2022-01-18,167.6745127192973,168.68147761318977,165.62148401611884,166.0027618408203,90956700,AAPL
2022-01-19,166.19826843077354,167.2541180438521,162.2290651127062,162.5125732421875,94815000,AAPL
2022-01-20,163.24585020445963,165.88546757565922,160.50846314939517,160.83108520507812,91420500,AAPL
2022-01-21,160.74309086318223,162.61038131219433,158.67050497614542,158.77804565429688,122848900,AAPL
2022-01-24,156.44151145113545,158.67052310978175,151.24047430258736,158.00572204589844,162294600,AAPL
2022-01-25,155.4247355135648,159.1202024043847,153.5085752311325,156.20684814453125,115798400,AAPL
2022-01-26,159.84367643647036,160.71377291639465,154.29070450112417,156.11888122558594,108275300,AAPL
2022-01-27,158.817126094803,160.17604091465265,154.7403816352541,155.65936279296875,121954600,AAPL
2022-01-28,162.00425626677838,166.54049197821774,159.15932862262193,166.52093505859375,179935700,AAPL
2022-01-31,166.3547503312831,171.08651082179728,165.71927719769477,170.87142944335938,115541600,AAPL
2022-02-01,170.1186120178827,170.93005253238587,168.4566320719076,170.7052001953125,86213900,AAPL
2022-02-02,170.84209391826516,171.94682868403083,169.45385093947993,171.90771484375,84914300,AAPL
2022-02-03,170.57811566132818,172.29876649074853,168.27089152715305,169.033447265625,89418100,AAPL
2022-02-04,168.05455952783922,170.42346859121156,167.0756769166009,168.74957275390625,82465400,AAPL
2022-02-07,169.20965988540354,170.2766384169295,167.33999039041194,168.03500366210938,77251200,AAPL
2022-02-08,168.10354920331756,171.64711530996314,167.80988135828758,171.13809204101562,74829200,AAPL
2022-02-09,172.3322952525055,172.91961588647231,171.20657123174874,172.55743408203125,71285000,AAPL
2022-02-10,170.462637822063,171.7743370940817,167.92733513885554,168.48529052734375,90865900,AAPL
2022-02-11,168.690860750742,169.4250227899619,164.4914455219278,165.0787811279297,98670700,AAPL
2022-02-14,163.83556797241158,165.99890498473425,163.04267549502603,165.31369018554688,86185500,AAPL
2022-02-15,167.35961515699614,169.29779916943977,166.65481825491335,169.14117431640625,62527400,AAPL
2022-02-16,168.22100455291906,169.67953027359678,166.45901263665095,168.90621948242188,61177400,AAPL
2022-02-17,167.41828169802858,168.27970312361404,164.91234475439344,165.31369018554688,69589300,AAPL
2022-02-18,166.23384762062662,166.93862933962222,162.68049906023276,163.76705932617188,82772700,AAPL
2022-02-22,161.49607262837773,163.16996871038384,158.7258326412145,160.8500213623047,91162800,AAPL
2022-02-23,162.0442012768804,162.64132019491717,156.37647821597528,156.68972778320312,90009200,AAPL
2022-02-24,149.35790916683425,159.4110376690062,148.79015546543386,159.30335998535156,141147500,AAPL
2022-02-25,160.38012393186045,161.6330924831591,157.47284137265066,161.36880493164062,91974200,AAPL
2022-02-28,159.6166064975814,161.9267702066246,158.99990563300975,161.6331024169922,95056600,AAPL
2022-03-01,161.2219862371019,163.08187242749526,158.54964050687724,159.753662109375,83474400,AAPL
2022-03-02,160.91855062373517,163.82583387430233,159.50895693417934,163.042724609375,79724800,AAPL
2022-03-03,164.91233720332733,165.34304789639853,162.05400207433684,162.71963500976562,76678400,AAPL
2022-03-04,161.01640589639365,162.05401907314567,158.67687705595137,159.72427368164062,83737200,AAPL
2022-03-07,159.91026569329455,161.53521443024337,155.68148559760553,155.93600463867188,96418800,AAPL
2022-03-08,155.4661583222758,159.44041971330986,152.50992837199067,154.11529541015625,131148300,AAPL
2022-03-09,158.06996768709067,159.95921898709753,156.04368834876885,159.50892639160156,91454900,AAPL
2022-03-10,156.81701649151432,157.00300660733848,152.6861300144377,155.17250061035156,105342000,AAPL
2022-03-11,155.57379764949783,155.91641251914996,151.23735509056115,151.46249389648438,96970100,AAPL
2022-03-14,148.2517595892854,150.86537421208124,146.9302771053436,147.4392852783203,108732100,AAPL
2022-03-15,147.713390079557,152.28478532825997,147.20438184151632,151.81491088867188,92964300,AAPL
2022-03-16,153.73353879751855,156.6212399212536,151.19823606106897,156.2198944091797,102300200,AAPL
2022-03-17,155.2605702418383,157.60009906528276,154.30126947324382,157.22811889648438,75615400,AAPL
2022-03-18,157.1204572234023,161.00662274780382,156.38629519642316,160.51718139648438,123511700,AAPL
2022-03-21,160.05708320205216,162.83712104497158,159.56764191840216,161.88760375976562,95811400,AAPL
2022-03-22,162.01484532225444,165.8422796739602,161.42752475473955,165.2549591064453,81532000,AAPL
2022-03-23,164.44252537221885,168.99432437394225,164.1096938716203,166.6156463623047,98062700,AAPL
2022-03-24,167.4476727675763,170.46263328488442,166.61563143205333,170.3941192626953,90131400,AAPL
2022-03-25,170.20810721060892,171.578536843318,169.10196511927478,171.03036499023438,80546200,AAPL
2022-03-28,168.53420969754978,172.019029244763,168.36780145361686,171.89178466796875,90371900,AAPL
2022-03-29,172.95877935054617,175.22977935165113,172.6161644453855,175.18084716796875,100589400,AAPL
2022-03-30,174.77948791199498,175.8171010585222,172.96854916161706,174.01596069335938,92633200,AAPL
2022-03-31,174.0844391076412,174.27042914993993,170.7170813260805,170.9226531982422,103049300,AAPL
2022-04-01,170.35495761395958,171.18701389593227,168.30909632537671,170.62904357910156,78751300,AAPL
2022-04-04,170.88357292891146,174.720791608407,170.75631338866327,174.67184448242188,76468400,AAPL
2022-04-05,173.7516811601631,174.53479031608524,170.73672061862993,171.3632049560547,73401800,AAPL
2022-04-06,168.72023795719042,169.96342328033663,166.53733352192953,168.20143127441406,89058800,AAPL
2022-04-07,167.54556668896316,169.69910564386342,166.26323274049562,168.50486755371094,77594700,AAPL
2022-04-08,168.15249864853052,168.15249864853052,165.62697904501124,166.49818420410156,76575500,AAPL
2022-04-11,165.14726983208973,165.46050445879015,162.00505049807634,162.24977111816406,72246700,AAPL
2022-04-12,164.47187468621496,166.28279871101802,163.12101178667447,164.11947631835938,79265200,AAPL
2022-04-13,163.85514371182387,167.4280589196407,163.24824133176645,166.80157470703125,70618900,AAPL
2022-04-14,167.01699285102723,167.65327568742538,161.55482456714066,161.79954528808594,75329400,AAPL
2022-04-18,160.45844346214486,163.08185675186522,160.11584349387897,161.58416748046875,69023900,AAPL
2022-04-19,161.53522902332887,164.27610359926777,160.44866861751814,163.86495971679688,67723800,AAPL
2022-04-20,165.19623667762264,165.31371275678185,162.59242008519655,163.69854736328125,67929800,AAPL
2022-04-21,165.34303171267726,167.90769885113028,162.40638447815172,162.90560913085938,87227800,AAPL
2022-04-22,162.94482378114378,164.3250370614869,158.08955892864606,158.37342834472656,84882400,AAPL
2022-04-25,157.71755627231695,159.72426854560663,155.113739965227,159.44039916992188,96046400,AAPL
2022-04-26,158.82370741856425,158.91180327087787,153.41048764569481,153.48880004882812,95623200,AAPL
2022-04-27,152.61762090114706,156.41567600749497,152.0988142121799,153.26368713378906,88063200,AAPL
2022-04-28,155.88707729102597,161.04579354437072,155.57382764277364,160.1843719482422,130216800,AAPL
2022-04-29,158.4223359956449,162.69026417943107,153.92926902509257,154.32081604003906,131747600,AAPL
2022-05-02,153.40069487713816,154.88858563658798,150.0333364297974,154.62429809570312,123055300,AAPL
2022-05-03,154.8102670522691,157.31621889046943,153.01892515604405,156.1121826171875,88966500,AAPL
2022-05-04,156.29818841895514,162.964376768375,155.8968429541357,162.51409912109375,108256500,AAPL
2022-05-05,160.38994926297363,160.6150881198339,151.67788357069364,153.45945739746094,130525300,AAPL
2022-05-06,152.93986371222095,156.3023722983105,151.14587460582203,154.18487548828125,116124600,AAPL
2022-05-09,151.88108159062776,152.763379211531,148.50879088738637,149.06756591796875,131577900,AAPL
2022-05-10,152.45954000160515,153.65553292727364,149.92049701176046,151.4694061279297,115366700,AAPL
2022-05-11,150.47925033829725,152.39087300235883,142.9405806152843,143.61700439453125,142689800,AAPL
2022-05-12,139.96039053030978,143.32288335129687,136.06851615454784,139.7545166015625,182602000,AAPL
2022-05-13,141.74456868725608,145.18550397266762,140.29369821646105,144.21498107910156,113990900,AAPL
2022-05-16,142.68571610317943,144.616949555646,141.34266624082053,142.6759033203125,86643800,AAPL
2022-05-17,145.93054340694096,146.82263885480765,143.79343645262884,146.30307006835938,78336300,AAPL
2022-05-18,143.96009966859182,144.46005783667513,137.14685888931075,138.04876708984375,109742900,AAPL
2022-05-19,137.127274568989,138.87224434894858,133.91182362893935,134.64706420898438,136095600,AAPL
2022-05-20,136.3528207232791,137.93113785871375,130.00034593006458,134.88233947753906,137426100,AAPL
2022-05-23,135.07838767461445,140.4407432989188,134.94114336987113,140.293701171875,117726300,AAPL
2022-05-24,138.03898075989613,139.17615657107172,134.62746828487894,137.59783935546875,104132700,AAPL
2022-05-25,135.7058176181396,138.99969650386015,135.61759232548434,137.75469970703125,92482700,AAPL
2022-05-26,134.68629593603174,141.49952360823445,134.44121569632296,140.95054626464844,90601500,AAPL
2022-05-27,142.5288422380691,146.73441193920726,142.4013957458045,146.69520568847656,90978500,AAPL
2022-05-31,146.13644955191023,147.69515625482543,143.95032308788612,145.9109649658203,103718400,AAPL
2022-06-01,146.95009283292427,148.75389460714223,144.7737792988703,145.7835235595703,74286600,AAPL
2022-06-02,144.9208398093746,148.2931460840145,143.96992734384497,148.2343292236328,72348100,AAPL
2022-06-03,144.00911981753086,145.05807025566116,141.61714962601158,142.51904296875,88570300,AAPL
2022-06-06,144.13658414441952,145.64628674294468,142.04849579123675,143.26409912109375,71598400,AAPL
2022-06-07,141.50932395629872,146.06781003090646,141.26424373812605,145.7835235595703,67808200,AAPL
2022-06-08,145.6560729457736,146.9206802540853,144.55811838609154,145.04827880859375,53950200,AAPL
2022-06-09,144.18560463111925,145.0384790561678,139.72514139394366,139.83297729492188,69473000,AAPL
2022-06-10,137.51944785790386,137.9899978151303,134.3628126010876,134.4314422607422,91437900,AAPL
2022-06-13,130.2552525242583,132.53940235521404,128.85340060932865,129.2847442626953,122207100,AAPL
2022-06-14,130.51009821175379,131.25513655089347,128.89256009857948,130.14736938476562,84784300,AAPL
2022-06-15,131.64729675078482,134.63727870714717,129.55922325217023,132.76486206054688,91533000,AAPL
2022-06-16,129.48076322339185,129.78466025494586,126.50057984100815,127.5005111694336,108123900,AAPL
2022-06-17,127.51036998343507,130.46113104749855,127.25547692933145,128.97103881835938,134520300,AAPL
2022-06-21,130.79442925101708,134.36279718069025,130.69640612370614,133.1962127685547,81000500,AAPL
2022-06-22,132.13743964836019,135.04899374439105,131.27476747959807,132.68643188476562,73409200,AAPL
2022-06-23,134.1275183400123,135.86267563561398,132.96093402675356,135.54898071289062,72433800,AAPL
2022-06-24,137.14689423988725,139.1173489130396,137.01946268880786,138.8722686767578,89116800,AAPL
2022-06-27,139.89179587794544,140.6662578013618,138.19584483125837,138.8722686767578,70207900,AAPL
2022-06-28,139.3330131628478,140.59762053174873,134.61767206581916,134.7353057861328,67083400,AAPL
2022-06-29,134.75490940956817,137.90173093297278,133.98044756827542,136.4900665283203,66242400,AAPL
2022-06-30,134.5490488814723,135.64700354645933,131.13753620204082,134.02947998046875,98964500,AAPL
2022-07-01,133.36285690870372,136.3038197907336,132.9903451154339,136.19598388671875,71051600,AAPL
2022-07-05,135.05880629688934,138.82323473193733,134.2353254229341,138.7742156982422,73353800,AAPL
2022-07-06,138.56838663745515,141.28386518046202,138.3036957651199,140.10748291015625,74064300,AAPL
2022-07-07,140.4701612232241,143.66601661315485,140.46036340026106,143.46995544433594,66253700,AAPL
2022-07-08,142.40140757015126,144.64635079248632,142.1465295229667,144.14637756347656,64547800,AAPL
2022-07-11,142.80331779694055,143.75423009408246,140.95051223046443,142.01905822753906,63141600,AAPL
2022-07-12,142.89158593841137,145.52865186539117,142.19556639366533,142.9896240234375,77588800,AAPL
2022-07-13,140.17605986446435,143.56796105129766,139.32317069836506,142.62686157226562,71185600,AAPL
2022-07-14,141.2446104323155,146.01876752832248,140.43094244372892,145.5482177734375,78140700,AAPL
2022-07-15,146.8324886136038,147.89123716383364,145.28357952855526,147.21481323242188,76259900,AAPL
2022-07-18,147.77358792071823,148.58725611818477,143.8130828380742,144.17581176757812,81420900,AAPL
2022-07-19,145.0090375439563,148.25389669881054,144.01891901249385,148.02842712402344,82982400,AAPL
2022-07-20,148.14609070693865,150.6949310490213,147.41085002655058,150.02830505371094,64823400,AAPL
2022-07-21,151.45956799212024,152.50851845862235,148.94994906470606,152.2928466796875,65086600,AAPL
2022-07-22,152.33208328648058,153.2045683993023,150.39105184778396,151.0576629638672,66675400,AAPL
2022-07-25,150.97921649648936,151.9889458272938,149.28326552705713,149.94007873535156,53623900,AAPL
2022-07-26,149.2636538636445,150.07732200029463,147.83239373585778,148.6166534423828,55138700,AAPL
2022-07-27,149.5773707705413,154.2338952339947,149.1656377708993,153.7045135498047,78620700,AAPL
2022-07-28,153.89078059336344,154.53779601902812,151.37136349671525,154.25350952148438,81378700,AAPL
2022-07-29,158.06695385906744,160.40992030893383,156.36119003723385,159.31195068359375,101786900,AAPL
2022-08-01,157.84144361325252,160.37067302404677,157.72380990621818,158.33160400390625,67829400,AAPL
2022-08-02,156.94940053816907,159.21393969022574,156.48864846428177,156.8611602783203,59907000,AAPL
2022-08-03,157.67481177613547,163.311657015849,157.58658648416494,162.8607177734375,82507500,AAPL
2022-08-04,162.7430582477967,163.89984462441896,161.19414951620604,162.5469970703125,55474100,AAPL
2022-08-05,160.22039768650808,162.8120387299593,160.0142377831412,162.32119750976562,56697000,AAPL
2022-08-08,163.32254540690658,164.7361708864107,161.19229575323052,161.8500213623047,60276900,AAPL
2022-08-09,161.0156004495246,162.78263230320212,160.25970057725633,161.89910888671875,63135500,AAPL
2022-08-10,164.60853143111325,166.23812814464867,163.8428202002786,166.1399688720703,70170500,AAPL
2022-08-11,166.94492022851418,167.85789272456063,165.10917878344554,165.4036865234375,57149200,AAPL
2022-08-12,166.70936592550703,169.01631131920942,166.2970460032489,168.94760131835938,68039400,AAPL
2022-08-15,168.3782005294128,170.21394216296972,168.21131628811554,170.01760864257812,54091700,AAPL
2022-08-16,169.61512926108554,170.52810192661653,168.51564947224608,169.8605499267578,56377100,AAPL
2022-08-17,169.60531301748716,172.92339013736907,169.4089794863745,171.3527069091797,79542000,AAPL
2022-08-18,170.56735491708034,171.6962839363271,169.94889007422466,170.96002197265625,62290100,AAPL
2022-08-19,169.8605242913159,170.5575254675204,168.1720291679761,168.37818908691406,70346300,AAPL
2022-08-22,166.58172694573366,166.74861119438174,164.07843325743647,164.5005645751953,69026800,AAPL
2022-08-23,164.0195321647684,165.6196796113523,163.5974008535258,164.16677856445312,54147100,AAPL
2022-08-24,164.25514348994625,165.03066617037743,163.2047358944321,164.46128845214844,53841500,AAPL
2022-08-25,165.688378388784,167.02346724627097,165.2662620854037,166.9154815673828,51218200,AAPL
2022-08-26,167.44561591056575,167.91681938586046,160.56401098389765,160.62290954589844,78961000,AAPL
2022-08-29,158.19815240165843,159.91609703205498,156.89252766433086,158.4239501953125,73314000,AAPL
2022-08-30,159.16019500251252,159.58231130465205,154.8309714061125,155.99917602539062,77906200,AAPL
2022-08-31,157.37349807256936,157.63855650622187,154.26156676243244,154.34010314941406,87991100,AAPL
2022-09-01,153.77076113952282,155.5181549609377,151.83684522830168,155.06658935546875,74229900,AAPL
2022-09-02,156.82379496598037,157.42262194968552,152.13135334781393,152.95596313476562,76957800,AAPL
2022-09-06,153.6039147326612,154.2125532983426,150.87483764363054,151.69944763183594,73714800,AAPL
2022-09-07,151.9841081371773,153.80021196934476,150.79626559392008,153.1032257080078,87449600,AAPL
2022-09-08,151.8074024718103,153.49589780674214,149.88329791132227,151.63070678710938,84923800,AAPL
2022-09-09,152.62222024249937,154.92918072545984,151.91540745534934,154.48741149902344,68028800,AAPL
2022-09-12,156.66672837890903,161.25118449428555,156.38204700518378,160.43638610839844,104956000,AAPL
2022-09-13,156.97105902298662,157.59933535695706,150.56067213786505,151.02206420898438,122656600,AAPL
2022-09-14,151.95463927472932,154.22233860679495,150.79626102566698,152.46511840820312,87965400,AAPL
2022-09-15,151.81721471946022,152.3964188629796,148.60712326254628,149.5789794921875,90481100,AAPL
2022-09-16,148.44022763272653,148.57766259301448,145.65223775657734,147.93955993652344,162278800,AAPL
